ss_id,datetime_GMT,generation_Wh
5286,2013-02-19 11:30:00+00:00,891.15
5286,2013-02-19 12:00:00+00:00,888.1
5286,2013-02-19 12:30:00+00:00,877.7
5286,2013-02-19 13:00:00+00:00,817.3
5286,2013-02-19 13:30:00+00:00,754.8
5286,2013-02-19 14:00:00+00:00,689.15
5286,2013-02-19 14:30:00+00:00,623.1
5286,2013-02-19 15:00:00+00:00,518.2
5286,2013-02-19 15:30:00+00:00,398.87
5286,2013-02-19 16:00:00+00:00,262.13
5286,2013-02-19 16:30:00+00:00,123.9
5286,2013-02-19 17:00:00+00:00,22.68
5286,2013-02-19 17:30:00+00:00,0.22
5286,2013-02-19 18:00:00+00:00,0.01
5286,2013-02-19 18:30:00+00:00,0.0
5286,2013-02-19 19:00:00+00:00,0.0
5286,2013-02-19 19:30:00+00:00,0.0
5286,2013-02-19 20:00:00+00:00,0.0
5286,2013-02-19 20:30:00+00:00,0.0
5286,2013-02-19 21:00:00+00:00,0.0
5286,2013-02-19 21:30:00+00:00,0.0
5286,2013-02-19 22:00:00+00:00,0.0
5286,2013-02-19 22:30:00+00:00,0.0
5286,2013-02-19 23:00:00+00:00,0.0
5286,2013-02-19 23:30:00+00:00,0.0
5286,2013-02-20 00:00:00+00:00,0.0
5286,2013-02-20 00:30:00+00:00,0.0
5286,2013-02-20 01:00:00+00:00,0.0
5286,2013-02-20 01:30:00+00:00,0.0
5286,2013-02-20 02:00:00+00:00,0.0
5286,2013-02-20 02:30:00+00:00,0.0
5286,2013-02-20 03:00:00+00:00,0.0
5286,2013-02-20 03:30:00+00:00,0.0
5286,2013-02-20 04:00:00+00:00,0.0
5286,2013-02-20 04:30:00+00:00,0.0
5286,2013-02-20 05:00:00+00:00,0.0
5286,2013-02-20 05:30:00+00:00,0.0
5286,2013-02-20 06:00:00+00:00,0.0
5286,2013-02-20 06:30:00+00:00,0.0
5286,2013-02-20 07:00:00+00:00,0.0
5286,2013-02-20 07:30:00+00:00,0.0
5286,2013-02-20 08:00:00+00:00,13.32
5286,2013-02-20 08:30:00+00:00,110.13
5286,2013-02-20 09:00:00+00:00,94.79
5286,2013-02-20 09:30:00+00:00,96.27
5286,2013-02-20 10:00:00+00:00,68.46
5286,2013-02-20 10:30:00+00:00,96.21
5286,2013-02-20 11:00:00+00:00,109.73
5286,2013-02-20 11:30:00+00:00,112.52
5286,2013-02-20 12:00:00+00:00,119.34
5286,2013-02-20 12:30:00+00:00,139.91
5286,2013-02-20 13:00:00+00:00,103.82
5286,2013-02-20 13:30:00+00:00,122.47
5286,2013-02-20 14:00:00+00:00,130.94
5286,2013-02-20 14:30:00+00:00,146.16
5286,2013-02-20 15:00:00+00:00,315.03
5286,2013-02-20 15:30:00+00:00,326.4
5286,2013-02-20 16:00:00+00:00,328.56
5286,2013-02-20 16:30:00+00:00,147.56
5286,2013-02-20 17:00:00+00:00,33.89
5286,2013-02-20 17:30:00+00:00,1.04
5286,2013-02-20 18:00:00+00:00,0.0
5286,2013-02-20 18:30:00+00:00,0.0
5286,2013-02-20 19:00:00+00:00,0.0
5286,2013-02-20 19:30:00+00:00,0.0
5286,2013-02-20 20:00:00+00:00,0.0
5286,2013-02-20 20:30:00+00:00,0.0
5286,2013-02-20 21:00:00+00:00,0.0
5286,2013-02-20 21:30:00+00:00,0.0
5286,2013-02-20 22:00:00+00:00,0.0
5286,2013-02-20 22:30:00+00:00,0.0
5286,2013-02-20 23:00:00+00:00,0.0
5286,2013-02-20 23:30:00+00:00,0.0
5286,2013-02-21 00:00:00+00:00,0.0
5286,2013-02-21 00:30:00+00:00,0.0
5286,2013-02-21 01:00:00+00:00,0.0
5286,2013-02-21 01:30:00+00:00,0.0
5286,2013-02-21 02:00:00+00:00,0.0
5286,2013-02-21 02:30:00+00:00,0.0
5286,2013-02-21 03:00:00+00:00,0.0
5286,2013-02-21 03:30:00+00:00,0.0
5286,2013-02-21 04:00:00+00:00,0.0
5286,2013-02-21 04:30:00+00:00,0.0
5286,2013-02-21 05:00:00+00:00,0.0
5286,2013-02-21 05:30:00+00:00,0.0
5286,2013-02-21 06:00:00+00:00,0.0
5286,2013-02-21 06:30:00+00:00,0.0
5286,2013-02-21 07:00:00+00:00,0.0
5286,2013-02-21 07:30:00+00:00,0.0
5286,2013-02-21 08:00:00+00:00,1.19
5286,2013-02-21 08:30:00+00:00,10.53
5286,2013-02-21 09:00:00+00:00,14.17
5286,2013-02-21 09:30:00+00:00,26.49
5286,2013-02-21 10:00:00+00:00,49.58
5286,2013-02-21 10:30:00+00:00,53.89
5286,2013-02-21 11:00:00+00:00,61.99
5286,2013-02-21 11:30:00+00:00,61.05
5286,2013-02-21 12:00:00+00:00,55.96
5286,2013-02-21 12:30:00+00:00,69.9
5286,2013-02-21 13:00:00+00:00,91.21
5286,2013-02-21 13:30:00+00:00,105.34
5286,2013-02-21 14:00:00+00:00,159.95
5286,2013-02-21 14:30:00+00:00,110.46
5286,2013-02-21 15:00:00+00:00,81.33
5286,2013-02-21 15:30:00+00:00,46.41
5286,2013-02-21 16:00:00+00:00,30.97
5286,2013-02-21 16:30:00+00:00,7.47
5286,2013-02-21 17:00:00+00:00,0.28
5286,2013-02-21 17:30:00+00:00,0.01
5286,2013-02-21 18:00:00+00:00,0.01
5286,2013-02-21 18:30:00+00:00,0.0
5286,2013-02-21 19:00:00+00:00,0.0
5286,2013-02-21 19:30:00+00:00,0.0
5286,2013-02-21 20:00:00+00:00,0.0
5286,2013-02-21 20:30:00+00:00,0.0
5286,2013-02-21 21:00:00+00:00,0.0
5286,2013-02-21 21:30:00+00:00,0.0
5286,2013-02-21 22:00:00+00:00,0.0
5286,2013-02-21 22:30:00+00:00,0.0
5286,2013-02-21 23:00:00+00:00,0.0
5286,2013-02-21 23:30:00+00:00,0.0
5286,2013-02-22 00:00:00+00:00,0.0
5286,2013-02-22 00:30:00+00:00,0.0
5286,2013-02-22 01:00:00+00:00,0.0
5286,2013-02-22 01:30:00+00:00,0.0
5286,2013-02-22 02:00:00+00:00,0.0
5286,2013-02-22 02:30:00+00:00,0.0
5286,2013-02-22 03:00:00+00:00,0.0
5286,2013-02-22 03:30:00+00:00,0.0
5286,2013-02-22 04:00:00+00:00,0.0
5286,2013-02-22 04:30:00+00:00,0.0
5286,2013-02-22 05:00:00+00:00,0.0
5286,2013-02-22 05:30:00+00:00,0.0
5286,2013-02-22 06:00:00+00:00,0.0
5286,2013-02-22 06:30:00+00:00,0.0
5286,2013-02-22 07:00:00+00:00,0.0
5286,2013-02-22 07:30:00+00:00,0.0
5286,2013-02-22 08:00:00+00:00,0.01
5286,2013-02-22 08:30:00+00:00,12.02
5286,2013-02-22 09:00:00+00:00,34.13
5286,2013-02-22 09:30:00+00:00,68.49
5286,2013-02-22 10:00:00+00:00,105.45
5286,2013-02-22 10:30:00+00:00,81.22
5286,2013-02-22 11:00:00+00:00,82.33
5286,2013-02-22 11:30:00+00:00,102.82
5286,2013-02-22 12:00:00+00:00,121.47
5286,2013-02-22 12:30:00+00:00,140.76
5286,2013-02-22 13:00:00+00:00,180.89
5286,2013-02-22 13:30:00+00:00,192.73
5286,2013-02-22 14:00:00+00:00,169.67
5286,2013-02-22 14:30:00+00:00,101.53
5286,2013-02-22 15:00:00+00:00,106.93
5286,2013-02-22 15:30:00+00:00,52.34
5286,2013-02-22 16:00:00+00:00,20.61
5286,2013-02-22 16:30:00+00:00,5.99
5286,2013-02-22 17:00:00+00:00,0.07
5286,2013-02-22 17:30:00+00:00,0.01
5286,2013-02-22 18:00:00+00:00,0.01
5286,2013-02-22 18:30:00+00:00,0.0
5286,2013-02-22 19:00:00+00:00,0.0
5286,2013-02-22 19:30:00+00:00,0.0
5286,2013-02-22 20:00:00+00:00,0.0
5286,2013-02-22 20:30:00+00:00,0.0
5286,2013-02-22 21:00:00+00:00,0.0
5286,2013-02-22 21:30:00+00:00,0.0
5286,2013-02-22 22:00:00+00:00,0.0
5286,2013-02-22 22:30:00+00:00,0.0
5286,2013-02-22 23:00:00+00:00,0.0
5286,2013-02-22 23:30:00+00:00,0.0
5286,2013-02-23 00:00:00+00:00,0.0
5286,2013-02-23 00:30:00+00:00,0.0
5286,2013-02-23 01:00:00+00:00,0.0
5286,2013-02-23 01:30:00+00:00,0.0
5286,2013-02-23 02:00:00+00:00,0.0
5286,2013-02-23 02:30:00+00:00,0.0
5286,2013-02-23 03:00:00+00:00,0.0
5286,2013-02-23 03:30:00+00:00,0.0
5286,2013-02-23 04:00:00+00:00,0.0
5286,2013-02-23 04:30:00+00:00,0.0
5286,2013-02-23 05:00:00+00:00,0.0
5286,2013-02-23 05:30:00+00:00,0.0
5286,2013-02-23 06:00:00+00:00,0.0
5286,2013-02-23 06:30:00+00:00,0.0
5286,2013-02-23 07:00:00+00:00,0.0
5286,2013-02-23 07:30:00+00:00,2.51
5286,2013-02-23 08:00:00+00:00,27.12
5286,2013-02-23 08:30:00+00:00,56.67
5286,2013-02-23 09:00:00+00:00,81.78
5286,2013-02-23 09:30:00+00:00,118.1
5286,2013-02-23 10:00:00+00:00,217.67
5286,2013-02-23 10:30:00+00:00,329.19
5286,2013-02-23 11:00:00+00:00,319.9
5286,2013-02-23 11:30:00+00:00,334.39
5286,2013-02-23 12:00:00+00:00,176.12
5286,2013-02-23 12:30:00+00:00,179.44
5286,2013-02-23 13:00:00+00:00,190.23
5286,2013-02-23 13:30:00+00:00,99.07
5286,2013-02-23 14:00:00+00:00,103.21
5286,2013-02-23 14:30:00+00:00,106.24
5286,2013-02-23 15:00:00+00:00,104.4
5286,2013-02-23 15:30:00+00:00,55.04
5286,2013-02-23 16:00:00+00:00,40.78
5286,2013-02-23 16:30:00+00:00,13.6
5286,2013-02-23 17:00:00+00:00,2.24
5286,2013-02-23 17:30:00+00:00,0.01
5286,2013-02-23 18:00:00+00:00,0.01
5286,2013-02-23 18:30:00+00:00,0.0
5286,2013-02-23 19:00:00+00:00,0.0
5286,2013-02-23 19:30:00+00:00,0.0
5286,2013-02-23 20:00:00+00:00,0.0
5286,2013-02-23 20:30:00+00:00,0.0
5286,2013-02-23 21:00:00+00:00,0.0
5286,2013-02-23 21:30:00+00:00,0.0
5286,2013-02-23 22:00:00+00:00,0.0
5286,2013-02-23 22:30:00+00:00,0.0
5286,2013-02-23 23:00:00+00:00,0.0
5286,2013-02-23 23:30:00+00:00,0.0
5286,2013-02-24 00:00:00+00:00,0.0
5286,2013-02-24 00:30:00+00:00,0.0
5286,2013-02-24 01:00:00+00:00,0.0
5286,2013-02-24 01:30:00+00:00,0.0
5286,2013-02-24 02:00:00+00:00,0.0
5286,2013-02-24 02:30:00+00:00,0.0
5286,2013-02-24 03:00:00+00:00,0.0
5286,2013-02-24 03:30:00+00:00,0.0
5286,2013-02-24 04:00:00+00:00,0.0
5286,2013-02-24 04:30:00+00:00,0.0
5286,2013-02-24 05:00:00+00:00,0.0
5286,2013-02-24 05:30:00+00:00,0.0
5286,2013-02-24 06:00:00+00:00,0.0
5286,2013-02-24 06:30:00+00:00,0.0
5286,2013-02-24 07:00:00+00:00,0.0
5286,2013-02-24 07:30:00+00:00,0.0
5286,2013-02-24 08:00:00+00:00,0.0
5286,2013-02-24 08:30:00+00:00,7.16
5286,2013-02-24 09:00:00+00:00,11.02
5286,2013-02-24 09:30:00+00:00,25.16
5286,2013-02-24 10:00:00+00:00,30.72
5286,2013-02-24 10:30:00+00:00,35.21
5286,2013-02-24 11:00:00+00:00,36.81
5286,2013-02-24 11:30:00+00:00,39.59
5286,2013-02-24 12:00:00+00:00,46.89
5286,2013-02-24 12:30:00+00:00,63.01
5286,2013-02-24 13:00:00+00:00,64.45
5286,2013-02-24 13:30:00+00:00,60.51
5286,2013-02-24 14:00:00+00:00,37.93
5286,2013-02-24 14:30:00+00:00,49.01
5286,2013-02-24 15:00:00+00:00,48.98
5286,2013-02-24 15:30:00+00:00,101.55
5286,2013-02-24 16:00:00+00:00,78.17
5286,2013-02-24 16:30:00+00:00,43.61
5286,2013-02-24 17:00:00+00:00,15.01
5286,2013-02-24 17:30:00+00:00,0.01
5286,2013-02-24 18:00:00+00:00,0.0
5286,2013-02-24 18:30:00+00:00,0.0
5286,2013-02-24 19:00:00+00:00,0.0
5286,2013-02-24 19:30:00+00:00,0.0
5286,2013-02-24 20:00:00+00:00,0.0
5286,2013-02-24 20:30:00+00:00,0.0
5286,2013-02-24 21:00:00+00:00,0.0
5286,2013-02-24 21:30:00+00:00,0.0
5286,2013-02-24 22:00:00+00:00,0.0
5286,2013-02-24 22:30:00+00:00,0.0
5286,2013-02-24 23:00:00+00:00,0.0
5286,2013-02-24 23:30:00+00:00,0.0
5286,2013-02-25 00:00:00+00:00,0.0
5286,2013-02-25 00:30:00+00:00,0.0
5286,2013-02-25 01:00:00+00:00,0.0
5286,2013-02-25 01:30:00+00:00,0.0
5286,2013-02-25 02:00:00+00:00,0.0
5286,2013-02-25 02:30:00+00:00,0.0
5286,2013-02-25 03:00:00+00:00,0.0
5286,2013-02-25 03:30:00+00:00,0.0
5286,2013-02-25 04:00:00+00:00,0.0
5286,2013-02-25 04:30:00+00:00,0.0
5286,2013-02-25 05:00:00+00:00,0.0
5286,2013-02-25 05:30:00+00:00,0.0
5286,2013-02-25 06:00:00+00:00,0.0
5286,2013-02-25 06:30:00+00:00,0.0
5286,2013-02-25 07:00:00+00:00,0.0
5286,2013-02-25 07:30:00+00:00,0.0
5286,2013-02-25 08:00:00+00:00,0.01
5286,2013-02-25 08:30:00+00:00,12.35
5286,2013-02-25 09:00:00+00:00,15.19
5286,2013-02-25 09:30:00+00:00,22.24
5286,2013-02-25 10:00:00+00:00,29.89
5286,2013-02-25 10:30:00+00:00,35.43
5286,2013-02-25 11:00:00+00:00,48.87
5286,2013-02-25 11:30:00+00:00,59.17
5286,2013-02-25 12:00:00+00:00,76.93
5286,2013-02-25 12:30:00+00:00,45.1
5286,2013-02-25 13:00:00+00:00,32.28
5286,2013-02-25 13:30:00+00:00,34.46
5286,2013-02-25 14:00:00+00:00,37.84
5286,2013-02-25 14:30:00+00:00,20.21
5286,2013-02-25 15:00:00+00:00,14.09
5286,2013-02-25 15:30:00+00:00,13.45
5286,2013-02-25 16:00:00+00:00,6.27
5286,2013-02-25 16:30:00+00:00,0.08
5286,2013-02-25 17:00:00+00:00,0.01
5286,2013-02-25 17:30:00+00:00,0.0
5286,2013-02-25 18:00:00+00:00,0.0
5286,2013-02-25 18:30:00+00:00,0.0
5286,2013-02-25 19:00:00+00:00,0.0
5286,2013-02-25 19:30:00+00:00,0.0
5286,2013-02-25 20:00:00+00:00,0.0
5286,2013-02-25 20:30:00+00:00,0.0
5286,2013-02-25 21:00:00+00:00,0.0
5286,2013-02-25 21:30:00+00:00,0.0
5286,2013-02-25 22:00:00+00:00,0.0
5286,2013-02-25 22:30:00+00:00,0.0
5286,2013-02-25 23:00:00+00:00,0.0
5286,2013-02-25 23:30:00+00:00,0.0
5286,2013-02-26 00:00:00+00:00,0.0
5286,2013-02-26 00:30:00+00:00,0.0
5286,2013-02-26 01:00:00+00:00,0.0
5286,2013-02-26 01:30:00+00:00,0.0
5286,2013-02-26 02:00:00+00:00,0.0
5286,2013-02-26 02:30:00+00:00,0.0
5286,2013-02-26 03:00:00+00:00,0.0
5286,2013-02-26 03:30:00+00:00,0.0
5286,2013-02-26 04:00:00+00:00,0.0
5286,2013-02-26 04:30:00+00:00,0.0
5286,2013-02-26 05:00:00+00:00,0.0
5286,2013-02-26 05:30:00+00:00,0.0
5286,2013-02-26 06:00:00+00:00,0.0
5286,2013-02-26 06:30:00+00:00,0.0
5286,2013-02-26 07:00:00+00:00,0.0
5286,2013-02-26 07:30:00+00:00,0.0
5286,2013-02-26 08:00:00+00:00,0.0
5286,2013-02-26 08:30:00+00:00,1.04
5286,2013-02-26 09:00:00+00:00,6.58
5286,2013-02-26 09:30:00+00:00,14.9
5286,2013-02-26 10:00:00+00:00,16.31
5286,2013-02-26 10:30:00+00:00,28.87
5286,2013-02-26 11:00:00+00:00,33.04
5286,2013-02-26 11:30:00+00:00,30.75
5286,2013-02-26 12:00:00+00:00,32.29
5286,2013-02-26 12:30:00+00:00,47.21
5286,2013-02-26 13:00:00+00:00,41.65
5286,2013-02-26 13:30:00+00:00,42.75
5286,2013-02-26 14:00:00+00:00,29.11
5286,2013-02-26 14:30:00+00:00,40.0
5286,2013-02-26 15:00:00+00:00,32.9
5286,2013-02-26 15:30:00+00:00,15.62
5286,2013-02-26 16:00:00+00:00,3.72
5286,2013-02-26 16:30:00+00:00,0.02
5286,2013-02-26 17:00:00+00:00,0.01
5286,2013-02-26 17:30:00+00:00,0.01
5286,2013-02-26 18:00:00+00:00,0.01
5286,2013-02-26 18:30:00+00:00,0.0
5286,2013-02-26 19:00:00+00:00,0.0
5286,2013-02-26 19:30:00+00:00,0.0
5286,2013-02-26 20:00:00+00:00,0.0
5286,2013-02-26 20:30:00+00:00,0.0
5286,2013-02-26 21:00:00+00:00,0.0
5286,2013-02-26 21:30:00+00:00,0.0
5286,2013-02-26 22:00:00+00:00,0.0
5286,2013-02-26 22:30:00+00:00,0.0
5286,2013-02-26 23:00:00+00:00,0.0
5286,2013-02-26 23:30:00+00:00,0.0
5286,2013-02-27 00:00:00+00:00,0.0
5286,2013-02-27 00:30:00+00:00,0.0
5286,2013-02-27 01:00:00+00:00,0.0
5286,2013-02-27 01:30:00+00:00,0.0
5286,2013-02-27 02:00:00+00:00,0.0
5286,2013-02-27 02:30:00+00:00,0.0
5286,2013-02-27 03:00:00+00:00,0.0
5286,2013-02-27 03:30:00+00:00,0.0
5286,2013-02-27 04:00:00+00:00,0.0
5286,2013-02-27 04:30:00+00:00,0.0
5286,2013-02-27 05:00:00+00:00,0.0
5286,2013-02-27 05:30:00+00:00,0.0
5286,2013-02-27 06:00:00+00:00,0.0
5286,2013-02-27 06:30:00+00:00,0.0
5286,2013-02-27 07:00:00+00:00,0.0
5286,2013-02-27 07:30:00+00:00,0.0
5286,2013-02-27 08:00:00+00:00,0.01
5286,2013-02-27 08:30:00+00:00,2.19
5286,2013-02-27 09:00:00+00:00,17.08
5286,2013-02-27 09:30:00+00:00,32.46
5286,2013-02-27 10:00:00+00:00,52.31
5286,2013-02-27 10:30:00+00:00,89.64
5286,2013-02-27 11:00:00+00:00,101.89
5286,2013-02-27 11:30:00+00:00,113.41
5286,2013-02-27 12:00:00+00:00,187.6
5286,2013-02-27 12:30:00+00:00,380.78
5286,2013-02-27 13:00:00+00:00,441.22
5286,2013-02-27 13:30:00+00:00,301.59
5286,2013-02-27 14:00:00+00:00,608.4
5286,2013-02-27 14:30:00+00:00,686.45
5286,2013-02-27 15:00:00+00:00,410.46
5286,2013-02-27 15:30:00+00:00,340.95
5286,2013-02-27 16:00:00+00:00,215.22
5286,2013-02-27 16:30:00+00:00,178.73
5286,2013-02-27 17:00:00+00:00,59.87
5286,2013-02-27 17:30:00+00:00,10.07
5286,2013-02-27 18:00:00+00:00,0.01
5286,2013-02-27 18:30:00+00:00,0.0
5286,2013-02-27 19:00:00+00:00,0.0
5286,2013-02-27 19:30:00+00:00,0.0
5286,2013-02-27 20:00:00+00:00,0.0
5286,2013-02-27 20:30:00+00:00,0.0
5286,2013-02-27 21:00:00+00:00,0.0
5286,2013-02-27 21:30:00+00:00,0.0
5286,2013-02-27 22:00:00+00:00,0.0
5286,2013-02-27 22:30:00+00:00,0.0
5286,2013-02-27 23:00:00+00:00,0.0
5286,2013-02-27 23:30:00+00:00,0.0
5286,2013-02-28 00:00:00+00:00,0.0
5286,2013-02-28 00:30:00+00:00,0.0
5286,2013-02-28 01:00:00+00:00,0.0
5286,2013-02-28 01:30:00+00:00,0.0
5286,2013-02-28 02:00:00+00:00,0.0
5286,2013-02-28 02:30:00+00:00,0.0
5286,2013-02-28 03:00:00+00:00,0.0
5286,2013-02-28 03:30:00+00:00,0.0
5286,2013-02-28 04:00:00+00:00,0.0
5286,2013-02-28 04:30:00+00:00,0.0
5286,2013-02-28 05:00:00+00:00,0.0
5286,2013-02-28 05:30:00+00:00,0.0
5286,2013-02-28 06:00:00+00:00,0.0
5286,2013-02-28 06:30:00+00:00,0.0
5286,2013-02-28 07:00:00+00:00,0.0
5286,2013-02-28 07:30:00+00:00,1.89
5286,2013-02-28 08:00:00+00:00,21.43
5286,2013-02-28 08:30:00+00:00,56.5
5286,2013-02-28 09:00:00+00:00,111.15
5286,2013-02-28 09:30:00+00:00,178.97
5286,2013-02-28 10:00:00+00:00,171.71
5286,2013-02-28 10:30:00+00:00,124.68
5286,2013-02-28 11:00:00+00:00,107.46
5286,2013-02-28 11:30:00+00:00,96.91
5286,2013-02-28 12:00:00+00:00,96.95
5286,2013-02-28 12:30:00+00:00,140.16
5286,2013-02-28 13:00:00+00:00,148.35
5286,2013-02-28 13:30:00+00:00,197.26
5286,2013-02-28 14:00:00+00:00,298.4
5286,2013-02-28 14:30:00+00:00,389.7
5286,2013-02-28 15:00:00+00:00,436.94
5286,2013-02-28 15:30:00+00:00,331.05
5286,2013-02-28 16:00:00+00:00,232.65
5286,2013-02-28 16:30:00+00:00,122.28
5286,2013-02-28 17:00:00+00:00,46.84
5286,2013-02-28 17:30:00+00:00,4.63
5286,2013-02-28 18:00:00+00:00,0.0
5286,2013-02-28 18:30:00+00:00,0.0
5286,2013-02-28 19:00:00+00:00,0.0
5286,2013-02-28 19:30:00+00:00,0.0
5286,2013-02-28 20:00:00+00:00,0.0
5286,2013-02-28 20:30:00+00:00,0.0
5286,2013-02-28 21:00:00+00:00,0.0
5286,2013-02-28 21:30:00+00:00,0.0
5286,2013-02-28 22:00:00+00:00,0.0
5286,2013-02-28 22:30:00+00:00,0.0
5286,2013-02-28 23:00:00+00:00,0.0
5286,2013-02-28 23:30:00+00:00,0.0
5286,2013-03-01 00:30:00+00:00,0.0
5286,2013-03-01 01:00:00+00:00,0.0
5286,2013-03-01 01:30:00+00:00,0.0
5286,2013-03-01 02:00:00+00:00,0.0
5286,2013-03-01 02:30:00+00:00,0.0
5286,2013-03-01 03:00:00+00:00,0.0
5286,2013-03-01 03:30:00+00:00,0.0
5286,2013-03-01 04:00:00+00:00,0.0
5286,2013-03-01 04:30:00+00:00,0.0
5286,2013-03-01 05:00:00+00:00,0.0
5286,2013-03-01 05:30:00+00:00,0.0
5286,2013-03-01 06:00:00+00:00,0.0
5286,2013-03-01 06:30:00+00:00,0.0
5286,2013-03-01 07:00:00+00:00,0.0
5286,2013-03-01 07:30:00+00:00,0.19
5286,2013-03-01 08:00:00+00:00,3.61
5286,2013-03-01 08:30:00+00:00,14.92
5286,2013-03-01 09:00:00+00:00,48.5
5286,2013-03-01 09:30:00+00:00,48.64
5286,2013-03-01 10:00:00+00:00,118.1
5286,2013-03-01 10:30:00+00:00,164.75
5286,2013-03-01 11:00:00+00:00,102.04
5286,2013-03-01 11:30:00+00:00,212.02
5286,2013-03-01 12:00:00+00:00,120.71
5286,2013-03-01 12:30:00+00:00,198.18
5286,2013-03-01 13:00:00+00:00,107.01
5286,2013-03-01 13:30:00+00:00,112.97
5286,2013-03-01 14:00:00+00:00,100.89
5286,2013-03-01 14:30:00+00:00,93.54
5286,2013-03-01 15:00:00+00:00,102.01
5286,2013-03-01 15:30:00+00:00,67.59
5286,2013-03-01 16:00:00+00:00,52.41
5286,2013-03-01 16:30:00+00:00,20.97
5286,2013-03-01 17:00:00+00:00,7.62
5286,2013-03-01 17:30:00+00:00,0.76
5286,2013-03-01 18:00:00+00:00,0.01
5286,2013-03-01 18:30:00+00:00,0.01
5286,2013-03-01 19:00:00+00:00,0.0
5286,2013-03-01 19:30:00+00:00,0.0
5286,2013-03-01 20:00:00+00:00,0.0
5286,2013-03-01 20:30:00+00:00,0.0
5286,2013-03-01 21:00:00+00:00,0.0
5286,2013-03-01 21:30:00+00:00,0.0
5286,2013-03-01 22:00:00+00:00,0.0
5286,2013-03-01 22:30:00+00:00,0.0
5286,2013-03-01 23:00:00+00:00,0.0
5286,2013-03-01 23:30:00+00:00,0.0
5286,2013-03-02 00:00:00+00:00,0.0
5286,2013-03-02 00:30:00+00:00,0.0
5286,2013-03-02 01:00:00+00:00,0.0
5286,2013-03-02 01:30:00+00:00,0.0
5286,2013-03-02 02:00:00+00:00,0.0
5286,2013-03-02 02:30:00+00:00,0.0
5286,2013-03-02 03:00:00+00:00,0.0
5286,2013-03-02 03:30:00+00:00,0.0
5286,2013-03-02 04:00:00+00:00,0.0
5286,2013-03-02 04:30:00+00:00,0.0
5286,2013-03-02 05:00:00+00:00,0.0
5286,2013-03-02 05:30:00+00:00,0.0
5286,2013-03-02 06:00:00+00:00,0.0
5286,2013-03-02 06:30:00+00:00,0.0
5286,2013-03-02 07:00:00+00:00,0.0
5286,2013-03-02 07:30:00+00:00,0.52
5286,2013-03-02 08:00:00+00:00,15.75
5286,2013-03-02 08:30:00+00:00,34.21
5286,2013-03-02 09:00:00+00:00,52.14
5286,2013-03-02 09:30:00+00:00,70.52
5286,2013-03-02 10:00:00+00:00,82.48
5286,2013-03-02 10:30:00+00:00,94.56
5286,2013-03-02 11:00:00+00:00,120.45
5286,2013-03-02 11:30:00+00:00,140.56
5286,2013-03-02 12:00:00+00:00,178.3
5286,2013-03-02 12:30:00+00:00,180.22
5286,2013-03-02 13:00:00+00:00,229.95
5286,2013-03-02 13:30:00+00:00,397.21
5286,2013-03-02 14:00:00+00:00,306.42
5286,2013-03-02 14:30:00+00:00,209.21
5286,2013-03-02 15:00:00+00:00,190.31
5286,2013-03-02 15:30:00+00:00,131.29
5286,2013-03-02 16:00:00+00:00,95.44
5286,2013-03-02 16:30:00+00:00,90.64
5286,2013-03-02 17:00:00+00:00,68.79
5286,2013-03-02 17:30:00+00:00,12.06
5286,2013-03-02 18:00:00+00:00,0.01
5286,2013-03-02 18:30:00+00:00,0.01
5286,2013-03-02 19:00:00+00:00,0.0
5286,2013-03-02 19:30:00+00:00,0.0
5286,2013-03-02 20:00:00+00:00,0.0
5286,2013-03-02 20:30:00+00:00,0.0
5286,2013-03-02 21:00:00+00:00,0.0
5286,2013-03-02 21:30:00+00:00,0.0
5286,2013-03-02 22:00:00+00:00,0.0
5286,2013-03-02 22:30:00+00:00,0.0
5286,2013-03-02 23:00:00+00:00,0.0
5286,2013-03-02 23:30:00+00:00,0.0
5286,2013-03-03 00:00:00+00:00,0.0
5286,2013-03-03 00:30:00+00:00,0.0
5286,2013-03-03 01:00:00+00:00,0.0
5286,2013-03-03 01:30:00+00:00,0.0
5286,2013-03-03 02:00:00+00:00,0.0
5286,2013-03-03 02:30:00+00:00,0.0
5286,2013-03-03 03:00:00+00:00,0.0
5286,2013-03-03 03:30:00+00:00,0.0
5286,2013-03-03 04:00:00+00:00,0.0
5286,2013-03-03 04:30:00+00:00,0.0
5286,2013-03-03 05:00:00+00:00,0.0
5286,2013-03-03 05:30:00+00:00,0.0
5286,2013-03-03 06:00:00+00:00,0.0
5286,2013-03-03 06:30:00+00:00,0.0
5286,2013-03-03 07:00:00+00:00,0.0
5286,2013-03-03 07:30:00+00:00,8.07
5286,2013-03-03 08:00:00+00:00,63.25
5286,2013-03-03 08:30:00+00:00,116.15
5286,2013-03-03 09:00:00+00:00,156.09
5286,2013-03-03 09:30:00+00:00,308.54
5286,2013-03-03 10:00:00+00:00,312.77
5286,2013-03-03 10:30:00+00:00,847.15
5286,2013-03-03 11:00:00+00:00,893.6
5286,2013-03-03 11:30:00+00:00,426.76
5286,2013-03-03 12:00:00+00:00,291.68
5286,2013-03-03 12:30:00+00:00,335.49
5286,2013-03-03 13:00:00+00:00,634.5
5286,2013-03-03 13:30:00+00:00,617.35
5286,2013-03-03 14:00:00+00:00,429.49
5286,2013-03-03 14:30:00+00:00,348.83
