ss_id,datetime_GMT,generation_Wh
3116,2013-01-13 03:00:00+00:00,0.0
3116,2013-01-13 03:30:00+00:00,0.0
3116,2013-01-13 04:00:00+00:00,0.0
3116,2013-01-13 04:30:00+00:00,0.0
3116,2013-01-13 05:00:00+00:00,0.0
3116,2013-01-13 05:30:00+00:00,0.0
3116,2013-01-13 06:00:00+00:00,0.0
3116,2013-01-13 06:30:00+00:00,0.0
3116,2013-01-13 07:00:00+00:00,0.0
3116,2013-01-13 07:30:00+00:00,0.0
3116,2013-01-13 08:00:00+00:00,0.0
3116,2013-01-13 08:30:00+00:00,0.02
3116,2013-01-13 09:00:00+00:00,4.38
3116,2013-01-13 09:30:00+00:00,19.04
3116,2013-01-13 10:00:00+00:00,61.38
3116,2013-01-13 10:30:00+00:00,114.67
3116,2013-01-13 11:00:00+00:00,176.62
3116,2013-01-13 11:30:00+00:00,71.26
3116,2013-01-13 12:00:00+00:00,143.19
3116,2013-01-13 12:30:00+00:00,268.37
3116,2013-01-13 13:00:00+00:00,621.35
3116,2013-01-13 13:30:00+00:00,711.7
3116,2013-01-13 14:00:00+00:00,739.0
3116,2013-01-13 14:30:00+00:00,668.5
3116,2013-01-13 15:00:00+00:00,251.96
3116,2013-01-13 15:30:00+00:00,6.49
3116,2013-01-13 16:00:00+00:00,0.0
3116,2013-01-13 16:30:00+00:00,0.0
3116,2013-01-13 17:00:00+00:00,0.0
3116,2013-01-13 17:30:00+00:00,0.0
3116,2013-01-13 18:00:00+00:00,0.0
3116,2013-01-13 18:30:00+00:00,0.0
3116,2013-01-13 19:00:00+00:00,0.0
3116,2013-01-13 19:30:00+00:00,0.0
3116,2013-01-13 20:00:00+00:00,0.0
3116,2013-01-13 20:30:00+00:00,0.0
3116,2013-01-13 21:00:00+00:00,0.0
3116,2013-01-13 21:30:00+00:00,0.0
3116,2013-01-13 22:00:00+00:00,0.0
3116,2013-01-13 22:30:00+00:00,0.0
3116,2013-01-13 23:00:00+00:00,0.0
3116,2013-01-13 23:30:00+00:00,0.0
3116,2013-01-14 00:00:00+00:00,0.0
3116,2013-01-14 00:30:00+00:00,0.0
3116,2013-01-14 01:00:00+00:00,0.0
3116,2013-01-14 01:30:00+00:00,0.0
3116,2013-01-14 02:00:00+00:00,0.0
3116,2013-01-14 02:30:00+00:00,0.0
3116,2013-01-14 03:00:00+00:00,0.0
3116,2013-01-14 03:30:00+00:00,0.0
3116,2013-01-14 04:00:00+00:00,0.0
3116,2013-01-14 04:30:00+00:00,0.0
3116,2013-01-14 05:00:00+00:00,0.0
3116,2013-01-14 05:30:00+00:00,0.0
3116,2013-01-14 06:00:00+00:00,0.0
3116,2013-01-14 06:30:00+00:00,0.0
3116,2013-01-14 07:00:00+00:00,0.0
3116,2013-01-14 07:30:00+00:00,0.0
3116,2013-01-14 08:00:00+00:00,0.0
3116,2013-01-14 08:30:00+00:00,0.02
3116,2013-01-14 09:00:00+00:00,6.89
3116,2013-01-14 09:30:00+00:00,38.54
3116,2013-01-14 10:00:00+00:00,117.58
3116,2013-01-14 10:30:00+00:00,406.43
3116,2013-01-14 11:00:00+00:00,131.98
3116,2013-01-14 11:30:00+00:00,98.39
3116,2013-01-14 12:00:00+00:00,79.78
3116,2013-01-14 12:30:00+00:00,41.92
3116,2013-01-14 13:00:00+00:00,45.72
3116,2013-01-14 13:30:00+00:00,68.92
3116,2013-01-14 14:00:00+00:00,46.8
3116,2013-01-14 14:30:00+00:00,21.46
3116,2013-01-14 15:00:00+00:00,8.23
3116,2013-01-14 15:30:00+00:00,0.0
3116,2013-01-14 16:00:00+00:00,0.0
3116,2013-01-14 16:30:00+00:00,0.0
3116,2013-01-14 17:00:00+00:00,0.0
3116,2013-01-14 17:30:00+00:00,0.0
3116,2013-01-14 18:00:00+00:00,0.0
3116,2013-01-14 18:30:00+00:00,0.0
3116,2013-01-14 19:00:00+00:00,0.0
3116,2013-01-14 19:30:00+00:00,0.0
3116,2013-01-14 20:00:00+00:00,0.0
3116,2013-01-14 20:30:00+00:00,0.0
3116,2013-01-14 21:00:00+00:00,0.0
3116,2013-01-14 21:30:00+00:00,0.0
3116,2013-01-14 22:00:00+00:00,0.0
3116,2013-01-14 22:30:00+00:00,0.0
3116,2013-01-14 23:00:00+00:00,0.0
3116,2013-01-14 23:30:00+00:00,0.0
3116,2013-01-15 00:00:00+00:00,0.0
3116,2013-01-15 00:30:00+00:00,0.0
3116,2013-01-15 01:00:00+00:00,0.0
3116,2013-01-15 01:30:00+00:00,0.0
3116,2013-01-15 02:00:00+00:00,0.0
3116,2013-01-15 02:30:00+00:00,0.0
3116,2013-01-15 03:00:00+00:00,0.0
3116,2013-01-15 03:30:00+00:00,0.0
3116,2013-01-15 04:00:00+00:00,0.0
3116,2013-01-15 04:30:00+00:00,0.0
3116,2013-01-15 05:00:00+00:00,0.0
3116,2013-01-15 05:30:00+00:00,0.0
3116,2013-01-15 06:00:00+00:00,0.0
3116,2013-01-15 06:30:00+00:00,0.0
3116,2013-01-15 07:00:00+00:00,0.0
3116,2013-01-15 07:30:00+00:00,0.0
3116,2013-01-15 08:00:00+00:00,0.02
3116,2013-01-15 08:30:00+00:00,17.24
3116,2013-01-15 09:00:00+00:00,203.95
3116,2013-01-15 09:30:00+00:00,446.94
3116,2013-01-15 10:00:00+00:00,198.35
3116,2013-01-15 10:30:00+00:00,314.32
3116,2013-01-15 11:00:00+00:00,397.56
3116,2013-01-15 11:30:00+00:00,378.1
3116,2013-01-15 12:00:00+00:00,448.12
3116,2013-01-15 12:30:00+00:00,152.72
3116,2013-01-15 13:00:00+00:00,138.3
3116,2013-01-15 13:30:00+00:00,154.21
3116,2013-01-15 14:00:00+00:00,93.33
3116,2013-01-15 14:30:00+00:00,37.49
3116,2013-01-15 15:00:00+00:00,6.32
3116,2013-01-15 15:30:00+00:00,17.87
3116,2013-01-15 16:00:00+00:00,6.92
3116,2013-01-15 16:30:00+00:00,0.0
3116,2013-01-15 17:00:00+00:00,0.0
3116,2013-01-15 17:30:00+00:00,0.0
3116,2013-01-15 18:00:00+00:00,0.0
3116,2013-01-15 18:30:00+00:00,0.0
3116,2013-01-15 19:00:00+00:00,0.0
3116,2013-01-15 19:30:00+00:00,0.0
3116,2013-01-15 20:00:00+00:00,0.0
3116,2013-01-15 20:30:00+00:00,0.0
3116,2013-01-15 21:00:00+00:00,0.0
3116,2013-01-15 21:30:00+00:00,0.0
3116,2013-01-15 22:00:00+00:00,0.0
3116,2013-01-15 22:30:00+00:00,0.0
3116,2013-01-15 23:00:00+00:00,0.0
3116,2013-01-15 23:30:00+00:00,0.0
3116,2013-01-16 00:00:00+00:00,0.0
3116,2013-01-16 00:30:00+00:00,0.0
3116,2013-01-16 01:00:00+00:00,0.0
3116,2013-01-16 01:30:00+00:00,0.0
3116,2013-01-16 02:00:00+00:00,0.0
3116,2013-01-16 02:30:00+00:00,0.0
3116,2013-01-16 03:00:00+00:00,0.0
3116,2013-01-16 03:30:00+00:00,0.0
3116,2013-01-16 04:00:00+00:00,0.0
3116,2013-01-16 04:30:00+00:00,0.0
3116,2013-01-16 05:00:00+00:00,0.0
3116,2013-01-16 05:30:00+00:00,0.0
3116,2013-01-16 06:00:00+00:00,0.0
3116,2013-01-16 06:30:00+00:00,0.0
3116,2013-01-16 07:00:00+00:00,0.0
3116,2013-01-16 07:30:00+00:00,0.0
3116,2013-01-16 08:00:00+00:00,0.03
3116,2013-01-16 08:30:00+00:00,5.43
3116,2013-01-16 09:00:00+00:00,77.69
3116,2013-01-16 09:30:00+00:00,161.17
3116,2013-01-16 10:00:00+00:00,106.86
3116,2013-01-16 10:30:00+00:00,222.53
3116,2013-01-16 11:00:00+00:00,203.49
3116,2013-01-16 11:30:00+00:00,647.0
3116,2013-01-16 12:00:00+00:00,976.3
3116,2013-01-16 12:30:00+00:00,978.9
3116,2013-01-16 13:00:00+00:00,944.65
3116,2013-01-16 13:30:00+00:00,873.0
3116,2013-01-16 14:00:00+00:00,783.05
3116,2013-01-16 14:30:00+00:00,611.05
3116,2013-01-16 15:00:00+00:00,405.51
3116,2013-01-16 15:30:00+00:00,156.72
3116,2013-01-16 16:00:00+00:00,49.43
3116,2013-01-16 16:30:00+00:00,1.17
3116,2013-01-16 17:00:00+00:00,0.0
3116,2013-01-16 17:30:00+00:00,0.0
3116,2013-01-16 18:00:00+00:00,0.0
3116,2013-01-16 18:30:00+00:00,0.0
3116,2013-01-16 19:00:00+00:00,0.0
3116,2013-01-16 19:30:00+00:00,0.0
3116,2013-01-16 20:00:00+00:00,0.0
3116,2013-01-16 20:30:00+00:00,0.0
3116,2013-01-16 21:00:00+00:00,0.0
3116,2013-01-16 21:30:00+00:00,0.0
3116,2013-01-16 22:00:00+00:00,0.0
3116,2013-01-16 22:30:00+00:00,0.0
3116,2013-01-16 23:00:00+00:00,0.0
3116,2013-01-16 23:30:00+00:00,0.0
3116,2013-01-17 00:00:00+00:00,0.0
3116,2013-01-17 00:30:00+00:00,0.0
3116,2013-01-17 01:00:00+00:00,0.0
3116,2013-01-17 01:30:00+00:00,0.0
3116,2013-01-17 02:00:00+00:00,0.0
3116,2013-01-17 02:30:00+00:00,0.0
3116,2013-01-17 03:00:00+00:00,0.0
3116,2013-01-17 03:30:00+00:00,0.0
3116,2013-01-17 04:00:00+00:00,0.0
3116,2013-01-17 04:30:00+00:00,0.0
3116,2013-01-17 05:00:00+00:00,0.0
3116,2013-01-17 05:30:00+00:00,0.0
3116,2013-01-17 06:00:00+00:00,0.0
3116,2013-01-17 06:30:00+00:00,0.0
3116,2013-01-17 07:00:00+00:00,0.0
3116,2013-01-17 07:30:00+00:00,0.0
3116,2013-01-17 08:00:00+00:00,0.02
3116,2013-01-17 08:30:00+00:00,75.93
3116,2013-01-17 09:00:00+00:00,338.89
3116,2013-01-17 09:30:00+00:00,569.55
3116,2013-01-17 10:00:00+00:00,717.3
3116,2013-01-17 10:30:00+00:00,844.65
3116,2013-01-17 11:00:00+00:00,927.0
3116,2013-01-17 11:30:00+00:00,986.6
3116,2013-01-17 12:00:00+00:00,1009.75
3116,2013-01-17 12:30:00+00:00,997.1
3116,2013-01-17 13:00:00+00:00,945.5
3116,2013-01-17 13:30:00+00:00,922.8
3116,2013-01-17 14:00:00+00:00,781.0
3116,2013-01-17 14:30:00+00:00,671.85
3116,2013-01-17 15:00:00+00:00,522.0
3116,2013-01-17 15:30:00+00:00,247.47
3116,2013-01-17 16:00:00+00:00,53.84
3116,2013-01-17 16:30:00+00:00,0.35
3116,2013-01-17 17:00:00+00:00,0.0
3116,2013-01-17 17:30:00+00:00,0.0
3116,2013-01-17 18:00:00+00:00,0.0
3116,2013-01-17 18:30:00+00:00,0.0
3116,2013-01-17 19:00:00+00:00,0.0
3116,2013-01-17 19:30:00+00:00,0.0
3116,2013-01-17 20:00:00+00:00,0.0
3116,2013-01-17 20:30:00+00:00,0.0
3116,2013-01-17 21:00:00+00:00,0.0
3116,2013-01-17 21:30:00+00:00,0.0
3116,2013-01-17 22:00:00+00:00,0.0
3116,2013-01-17 22:30:00+00:00,0.0
3116,2013-01-17 23:00:00+00:00,0.0
3116,2013-01-17 23:30:00+00:00,0.0
3116,2013-01-18 00:00:00+00:00,0.0
3116,2013-01-18 00:30:00+00:00,0.0
3116,2013-01-18 01:00:00+00:00,0.0
3116,2013-01-18 01:30:00+00:00,0.0
3116,2013-01-18 02:00:00+00:00,0.0
3116,2013-01-18 02:30:00+00:00,0.0
3116,2013-01-18 03:00:00+00:00,0.0
3116,2013-01-18 03:30:00+00:00,0.0
3116,2013-01-18 04:00:00+00:00,0.0
3116,2013-01-18 04:30:00+00:00,0.0
3116,2013-01-18 05:00:00+00:00,0.0
3116,2013-01-18 05:30:00+00:00,0.0
3116,2013-01-18 06:00:00+00:00,0.0
3116,2013-01-18 06:30:00+00:00,0.0
3116,2013-01-18 07:00:00+00:00,0.0
3116,2013-01-18 07:30:00+00:00,0.0
3116,2013-01-18 08:00:00+00:00,0.0
3116,2013-01-18 08:30:00+00:00,0.0
3116,2013-01-18 09:00:00+00:00,0.02
3116,2013-01-18 09:30:00+00:00,0.25
3116,2013-01-18 10:00:00+00:00,12.01
3116,2013-01-18 10:30:00+00:00,29.64
3116,2013-01-18 11:00:00+00:00,70.94
3116,2013-01-18 11:30:00+00:00,101.14
3116,2013-01-18 12:00:00+00:00,86.52
3116,2013-01-18 12:30:00+00:00,83.76
3116,2013-01-18 13:00:00+00:00,59.82
3116,2013-01-18 13:30:00+00:00,69.5
3116,2013-01-18 14:00:00+00:00,62.07
3116,2013-01-18 14:30:00+00:00,75.62
3116,2013-01-18 15:00:00+00:00,43.9
3116,2013-01-18 15:30:00+00:00,31.5
3116,2013-01-18 16:00:00+00:00,17.77
3116,2013-01-18 16:30:00+00:00,0.0
3116,2013-01-18 17:00:00+00:00,0.0
3116,2013-01-18 17:30:00+00:00,0.0
3116,2013-01-18 18:00:00+00:00,0.0
3116,2013-01-18 18:30:00+00:00,0.0
3116,2013-01-18 19:00:00+00:00,0.0
3116,2013-01-18 19:30:00+00:00,0.0
3116,2013-01-18 20:00:00+00:00,0.0
3116,2013-01-18 20:30:00+00:00,0.0
3116,2013-01-18 21:00:00+00:00,0.0
3116,2013-01-18 21:30:00+00:00,0.0
3116,2013-01-18 22:00:00+00:00,0.0
3116,2013-01-18 22:30:00+00:00,0.0
3116,2013-01-18 23:00:00+00:00,0.0
3116,2013-01-18 23:30:00+00:00,0.0
3116,2013-01-19 00:00:00+00:00,0.0
3116,2013-01-19 00:30:00+00:00,0.0
3116,2013-01-19 01:00:00+00:00,0.0
3116,2013-01-19 01:30:00+00:00,0.0
3116,2013-01-19 02:00:00+00:00,0.0
3116,2013-01-19 02:30:00+00:00,0.0
3116,2013-01-19 03:00:00+00:00,0.0
3116,2013-01-19 03:30:00+00:00,0.0
3116,2013-01-19 04:00:00+00:00,0.0
3116,2013-01-19 04:30:00+00:00,0.0
3116,2013-01-19 05:00:00+00:00,0.0
3116,2013-01-19 05:30:00+00:00,0.0
3116,2013-01-19 06:00:00+00:00,0.0
3116,2013-01-19 06:30:00+00:00,0.0
3116,2013-01-19 07:00:00+00:00,0.0
3116,2013-01-19 07:30:00+00:00,0.0
3116,2013-01-19 08:00:00+00:00,0.0
3116,2013-01-19 08:30:00+00:00,0.0
3116,2013-01-19 09:00:00+00:00,0.01
3116,2013-01-19 09:30:00+00:00,0.0
3116,2013-01-19 10:00:00+00:00,0.49
3116,2013-01-19 10:30:00+00:00,0.37
3116,2013-01-19 11:00:00+00:00,0.0
3116,2013-01-19 11:30:00+00:00,5.33
3116,2013-01-19 12:00:00+00:00,17.28
3116,2013-01-19 12:30:00+00:00,20.24
3116,2013-01-19 13:00:00+00:00,13.75
3116,2013-01-19 13:30:00+00:00,27.8
3116,2013-01-19 14:00:00+00:00,22.46
3116,2013-01-19 14:30:00+00:00,5.53
3116,2013-01-19 15:00:00+00:00,0.42
3116,2013-01-19 15:30:00+00:00,0.0
3116,2013-01-19 16:00:00+00:00,0.0
3116,2013-01-19 16:30:00+00:00,0.0
3116,2013-01-19 17:00:00+00:00,0.0
3116,2013-01-19 17:30:00+00:00,0.0
3116,2013-01-19 18:00:00+00:00,0.0
3116,2013-01-19 18:30:00+00:00,0.0
3116,2013-01-19 19:00:00+00:00,0.0
3116,2013-01-19 19:30:00+00:00,0.0
3116,2013-01-19 20:00:00+00:00,0.0
3116,2013-01-19 20:30:00+00:00,0.0
3116,2013-01-19 21:00:00+00:00,0.0
3116,2013-01-19 21:30:00+00:00,0.0
3116,2013-01-19 22:00:00+00:00,0.0
3116,2013-01-19 22:30:00+00:00,0.0
3116,2013-01-19 23:00:00+00:00,0.0
3116,2013-01-19 23:30:00+00:00,0.0
3116,2013-01-20 00:00:00+00:00,0.0
3116,2013-01-20 00:30:00+00:00,0.0
3116,2013-01-20 01:00:00+00:00,0.0
3116,2013-01-20 01:30:00+00:00,0.0
3116,2013-01-20 02:00:00+00:00,0.0
3116,2013-01-20 02:30:00+00:00,0.0
3116,2013-01-20 03:00:00+00:00,0.0
3116,2013-01-20 03:30:00+00:00,0.0
3116,2013-01-20 04:00:00+00:00,0.0
3116,2013-01-20 04:30:00+00:00,0.0
3116,2013-01-20 05:00:00+00:00,0.0
3116,2013-01-20 05:30:00+00:00,0.0
3116,2013-01-20 06:00:00+00:00,0.0
3116,2013-01-20 06:30:00+00:00,0.0
3116,2013-01-20 07:00:00+00:00,0.0
3116,2013-01-20 07:30:00+00:00,0.0
3116,2013-01-20 08:00:00+00:00,0.0
3116,2013-01-20 08:30:00+00:00,0.0
3116,2013-01-20 09:00:00+00:00,0.03
3116,2013-01-20 09:30:00+00:00,0.01
3116,2013-01-20 10:00:00+00:00,0.0
3116,2013-01-20 10:30:00+00:00,0.0
3116,2013-01-20 11:00:00+00:00,0.0
3116,2013-01-20 11:30:00+00:00,0.0
3116,2013-01-20 12:00:00+00:00,0.03
3116,2013-01-20 12:30:00+00:00,0.0
3116,2013-01-20 13:00:00+00:00,0.0
3116,2013-01-20 13:30:00+00:00,0.0
3116,2013-01-20 14:00:00+00:00,0.0
3116,2013-01-20 14:30:00+00:00,0.03
3116,2013-01-20 15:00:00+00:00,0.0
3116,2013-01-20 15:30:00+00:00,0.01
3116,2013-01-20 16:00:00+00:00,0.0
3116,2013-01-20 16:30:00+00:00,0.0
3116,2013-01-20 17:00:00+00:00,0.0
3116,2013-01-20 17:30:00+00:00,0.0
3116,2013-01-20 18:00:00+00:00,0.0
3116,2013-01-20 18:30:00+00:00,0.0
3116,2013-01-20 19:00:00+00:00,0.0
3116,2013-01-20 19:30:00+00:00,0.0
3116,2013-01-20 20:00:00+00:00,0.0
3116,2013-01-20 20:30:00+00:00,0.0
3116,2013-01-20 21:00:00+00:00,0.0
3116,2013-01-20 21:30:00+00:00,0.0
3116,2013-01-20 22:00:00+00:00,0.0
3116,2013-01-20 22:30:00+00:00,0.0
3116,2013-01-20 23:00:00+00:00,0.0
3116,2013-01-20 23:30:00+00:00,0.0
3116,2013-01-21 00:00:00+00:00,0.0
3116,2013-01-21 00:30:00+00:00,0.0
3116,2013-01-21 01:00:00+00:00,0.0
3116,2013-01-21 01:30:00+00:00,0.0
3116,2013-01-21 02:00:00+00:00,0.0
3116,2013-01-21 02:30:00+00:00,0.0
3116,2013-01-21 03:00:00+00:00,0.0
3116,2013-01-21 03:30:00+00:00,0.0
3116,2013-01-21 04:00:00+00:00,0.0
3116,2013-01-21 04:30:00+00:00,0.0
3116,2013-01-21 05:00:00+00:00,0.0
3116,2013-01-21 05:30:00+00:00,0.0
3116,2013-01-21 06:00:00+00:00,0.0
3116,2013-01-21 06:30:00+00:00,0.0
3116,2013-01-21 07:00:00+00:00,0.0
3116,2013-01-21 07:30:00+00:00,0.0
3116,2013-01-21 08:00:00+00:00,0.0
3116,2013-01-21 08:30:00+00:00,0.0
3116,2013-01-21 09:00:00+00:00,0.02
3116,2013-01-21 09:30:00+00:00,0.0
3116,2013-01-21 10:00:00+00:00,0.0
3116,2013-01-21 10:30:00+00:00,0.05
3116,2013-01-21 11:00:00+00:00,0.0
3116,2013-01-21 11:30:00+00:00,0.0
3116,2013-01-21 12:00:00+00:00,0.0
3116,2013-01-21 12:30:00+00:00,0.0
3116,2013-01-21 13:00:00+00:00,0.0
3116,2013-01-21 13:30:00+00:00,0.0
3116,2013-01-21 14:00:00+00:00,1.97
3116,2013-01-21 14:30:00+00:00,2.44
3116,2013-01-21 15:00:00+00:00,0.0
3116,2013-01-21 15:30:00+00:00,0.0
3116,2013-01-21 16:00:00+00:00,0.0
3116,2013-01-21 16:30:00+00:00,0.0
3116,2013-01-21 17:00:00+00:00,0.0
3116,2013-01-21 17:30:00+00:00,0.0
3116,2013-01-21 18:00:00+00:00,0.0
3116,2013-01-21 18:30:00+00:00,0.0
3116,2013-01-21 19:00:00+00:00,0.0
3116,2013-01-21 19:30:00+00:00,0.0
3116,2013-01-21 20:00:00+00:00,0.0
3116,2013-01-21 20:30:00+00:00,0.0
3116,2013-01-21 21:00:00+00:00,0.0
3116,2013-01-21 21:30:00+00:00,0.0
3116,2013-01-21 22:00:00+00:00,0.0
3116,2013-01-21 22:30:00+00:00,0.0
3116,2013-01-21 23:00:00+00:00,0.0
3116,2013-01-21 23:30:00+00:00,0.0
3116,2013-01-22 00:00:00+00:00,0.0
3116,2013-01-22 00:30:00+00:00,0.0
3116,2013-01-22 01:00:00+00:00,0.0
3116,2013-01-22 01:30:00+00:00,0.0
3116,2013-01-22 02:00:00+00:00,0.0
3116,2013-01-22 02:30:00+00:00,0.0
3116,2013-01-22 03:00:00+00:00,0.0
3116,2013-01-22 03:30:00+00:00,0.0
3116,2013-01-22 04:00:00+00:00,0.0
3116,2013-01-22 04:30:00+00:00,0.0
3116,2013-01-22 05:00:00+00:00,0.0
3116,2013-01-22 05:30:00+00:00,0.0
3116,2013-01-22 06:00:00+00:00,0.0
3116,2013-01-22 06:30:00+00:00,0.0
3116,2013-01-22 07:00:00+00:00,0.0
3116,2013-01-22 07:30:00+00:00,0.0
3116,2013-01-22 08:00:00+00:00,0.0
3116,2013-01-22 08:30:00+00:00,0.02
3116,2013-01-22 09:00:00+00:00,1.23
3116,2013-01-22 09:30:00+00:00,4.75
3116,2013-01-22 10:00:00+00:00,69.9
3116,2013-01-22 10:30:00+00:00,57.41
3116,2013-01-22 11:00:00+00:00,81.44
3116,2013-01-22 11:30:00+00:00,237.3
3116,2013-01-22 12:00:00+00:00,151.64
3116,2013-01-22 12:30:00+00:00,247.63
3116,2013-01-22 13:00:00+00:00,151.75
3116,2013-01-22 13:30:00+00:00,254.51
3116,2013-01-22 14:00:00+00:00,190.51
3116,2013-01-22 14:30:00+00:00,124.2
3116,2013-01-22 15:00:00+00:00,81.49
3116,2013-01-22 15:30:00+00:00,42.22
3116,2013-01-22 16:00:00+00:00,16.76
3116,2013-01-22 16:30:00+00:00,0.0
3116,2013-01-22 17:00:00+00:00,0.0
3116,2013-01-22 17:30:00+00:00,0.0
3116,2013-01-22 18:00:00+00:00,0.0
3116,2013-01-22 18:30:00+00:00,0.0
3116,2013-01-22 19:00:00+00:00,0.0
3116,2013-01-22 19:30:00+00:00,0.0
3116,2013-01-22 20:00:00+00:00,0.0
3116,2013-01-22 20:30:00+00:00,0.0
3116,2013-01-22 21:00:00+00:00,0.0
3116,2013-01-22 21:30:00+00:00,0.0
3116,2013-01-22 22:00:00+00:00,0.0
3116,2013-01-22 22:30:00+00:00,0.0
3116,2013-01-22 23:00:00+00:00,0.0
3116,2013-01-22 23:30:00+00:00,0.0
3116,2013-01-23 00:00:00+00:00,0.0
3116,2013-01-23 00:30:00+00:00,0.0
3116,2013-01-23 01:00:00+00:00,0.0
3116,2013-01-23 01:30:00+00:00,0.0
3116,2013-01-23 02:00:00+00:00,0.0
3116,2013-01-23 02:30:00+00:00,0.0
3116,2013-01-23 03:00:00+00:00,0.0
3116,2013-01-23 03:30:00+00:00,0.0
3116,2013-01-23 04:00:00+00:00,0.0
3116,2013-01-23 04:30:00+00:00,0.0
3116,2013-01-23 05:00:00+00:00,0.0
3116,2013-01-23 05:30:00+00:00,0.0
3116,2013-01-23 06:00:00+00:00,0.0
3116,2013-01-23 06:30:00+00:00,0.0
3116,2013-01-23 07:00:00+00:00,0.0
3116,2013-01-23 07:30:00+00:00,0.0
3116,2013-01-23 08:00:00+00:00,0.01
3116,2013-01-23 08:30:00+00:00,0.01
3116,2013-01-23 09:00:00+00:00,1.38
3116,2013-01-23 09:30:00+00:00,18.18
3116,2013-01-23 10:00:00+00:00,106.7
3116,2013-01-23 10:30:00+00:00,80.85
3116,2013-01-23 11:00:00+00:00,42.91
3116,2013-01-23 11:30:00+00:00,47.17
3116,2013-01-23 12:00:00+00:00,34.72
3116,2013-01-23 12:30:00+00:00,110.84
3116,2013-01-23 13:00:00+00:00,95.7
3116,2013-01-23 13:30:00+00:00,104.62
3116,2013-01-23 14:00:00+00:00,99.59
3116,2013-01-23 14:30:00+00:00,80.95
3116,2013-01-23 15:00:00+00:00,62.92
3116,2013-01-23 15:30:00+00:00,52.88
3116,2013-01-23 16:00:00+00:00,17.4
3116,2013-01-23 16:30:00+00:00,1.59
3116,2013-01-23 17:00:00+00:00,0.0
3116,2013-01-23 17:30:00+00:00,0.0
3116,2013-01-23 18:00:00+00:00,0.0
3116,2013-01-23 18:30:00+00:00,0.0
3116,2013-01-23 19:00:00+00:00,0.0
3116,2013-01-23 19:30:00+00:00,0.0
3116,2013-01-23 20:00:00+00:00,0.0
3116,2013-01-23 20:30:00+00:00,0.0
3116,2013-01-23 21:00:00+00:00,0.0
3116,2013-01-23 21:30:00+00:00,0.0
3116,2013-01-23 22:00:00+00:00,0.0
3116,2013-01-23 22:30:00+00:00,0.0
3116,2013-01-23 23:00:00+00:00,0.0
3116,2013-01-23 23:30:00+00:00,0.0
3116,2013-01-24 00:00:00+00:00,0.0
3116,2013-01-24 00:30:00+00:00,0.0
3116,2013-01-24 01:00:00+00:00,0.0
3116,2013-01-24 01:30:00+00:00,0.0
3116,2013-01-24 02:00:00+00:00,0.0
3116,2013-01-24 02:30:00+00:00,0.0
3116,2013-01-24 03:00:00+00:00,0.0
3116,2013-01-24 03:30:00+00:00,0.0
3116,2013-01-24 04:00:00+00:00,0.0
3116,2013-01-24 04:30:00+00:00,0.0
3116,2013-01-24 05:00:00+00:00,0.0
3116,2013-01-24 05:30:00+00:00,0.0
3116,2013-01-24 06:00:00+00:00,0.0
3116,2013-01-24 06:30:00+00:00,0.0
3116,2013-01-24 07:00:00+00:00,0.0
3116,2013-01-24 07:30:00+00:00,0.0
3116,2013-01-24 08:00:00+00:00,0.0
3116,2013-01-24 08:30:00+00:00,0.0
3116,2013-01-24 09:00:00+00:00,0.02
3116,2013-01-24 09:30:00+00:00,0.05
3116,2013-01-24 10:00:00+00:00,8.54
3116,2013-01-24 10:30:00+00:00,25.78
3116,2013-01-24 11:00:00+00:00,53.92
3116,2013-01-24 11:30:00+00:00,71.44
3116,2013-01-24 12:00:00+00:00,91.48
3116,2013-01-24 12:30:00+00:00,126.01
3116,2013-01-24 13:00:00+00:00,110.04
3116,2013-01-24 13:30:00+00:00,66.42
3116,2013-01-24 14:00:00+00:00,79.08
3116,2013-01-24 14:30:00+00:00,74.37
3116,2013-01-24 15:00:00+00:00,37.16
3116,2013-01-24 15:30:00+00:00,22.53
3116,2013-01-24 16:00:00+00:00,1.86
3116,2013-01-24 16:30:00+00:00,0.0
3116,2013-01-24 17:00:00+00:00,0.0
3116,2013-01-24 17:30:00+00:00,0.0
3116,2013-01-24 18:00:00+00:00,0.0
3116,2013-01-24 18:30:00+00:00,0.0
3116,2013-01-24 19:00:00+00:00,0.0
3116,2013-01-24 19:30:00+00:00,0.0
3116,2013-01-24 20:00:00+00:00,0.0
3116,2013-01-24 20:30:00+00:00,0.0
3116,2013-01-24 21:00:00+00:00,0.0
3116,2013-01-24 21:30:00+00:00,0.0
3116,2013-01-24 22:00:00+00:00,0.0
3116,2013-01-24 22:30:00+00:00,0.0
3116,2013-01-24 23:00:00+00:00,0.0
3116,2013-01-24 23:30:00+00:00,0.0
3116,2013-01-25 00:00:00+00:00,0.0
3116,2013-01-25 00:30:00+00:00,0.0
3116,2013-01-25 01:00:00+00:00,0.0
3116,2013-01-25 01:30:00+00:00,0.0
3116,2013-01-25 02:00:00+00:00,0.0
3116,2013-01-25 02:30:00+00:00,0.0
3116,2013-01-25 03:00:00+00:00,0.0
3116,2013-01-25 03:30:00+00:00,0.0
3116,2013-01-25 04:00:00+00:00,0.0
3116,2013-01-25 04:30:00+00:00,0.0
3116,2013-01-25 05:00:00+00:00,0.0
3116,2013-01-25 05:30:00+00:00,0.0
